"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 06 03:15:47 UTC 2023","Fri Oct 06 03:15:48 UTC 2023","1058","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Fri Oct 06 03:16:16 UTC 2023","Fri Oct 06 03:16:50 UTC 2023","34107","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Fri Oct 06 02:51:45 UTC 2023","Fri Oct 06 02:51:55 UTC 2023","9839","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Fri Oct 06 02:23:00 UTC 2023","Fri Oct 06 02:23:03 UTC 2023","3519","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Fri Oct 06 03:28:35 UTC 2023","Fri Oct 06 03:32:52 UTC 2023","256514","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Fri Oct 06 02:20:09 UTC 2023","Fri Oct 06 02:20:43 UTC 2023","34612","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Oct 06 03:10:22 UTC 2023","Fri Oct 06 03:10:28 UTC 2023","5391","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Fri Oct 06 02:48:25 UTC 2023","Fri Oct 06 02:48:28 UTC 2023","3571","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Fri Oct 06 02:51:08 UTC 2023","Fri Oct 06 02:51:10 UTC 2023","2603","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Fri Oct 06 03:38:36 UTC 2023","Fri Oct 06 03:38:53 UTC 2023","17559","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Fri Oct 06 02:48:00 UTC 2023","Fri Oct 06 02:48:25 UTC 2023","24317","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Fri Oct 06 03:15:48 UTC 2023","Fri Oct 06 03:16:14 UTC 2023","25729","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Fri Oct 06 03:36:34 UTC 2023","Fri Oct 06 03:36:38 UTC 2023","4350","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Fri Oct 06 02:57:20 UTC 2023","Fri Oct 06 02:57:41 UTC 2023","20913","","9. Client Portal - Home","","","","1. Check links",""
"passed","Fri Oct 06 03:22:54 UTC 2023","Fri Oct 06 03:23:05 UTC 2023","10412","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
